0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,0.06706840677222797,0.311985334280231,-0.06216725544859851,0.2101777013499218,0.5810455844311058,-0.10341368482784387,0.29787669061237876,0.8040099602046168,-0.15061917405227343,0.29384875383854075,1.0,-0.18049084900429477,0.4355388871713473,0.3542022206001606,-0.01122317072759585,0.5737275404003639,0.4197013321427972,-0.10056233056003842,0.41907432521194077,0.4122995291521677,-0.1268451859503917,0.34981850579151724,0.388496971145631,-0.1264840618616902,0.4357133191562075,0.16146732264682265,-0.019136964867728146,0.5366533356907003,0.24597616227903388,-0.0998294149679327,0.3403851529341811,0.2405650173987509,-0.08895718343367202,0.3282051383356265,0.203005642864833,-0.058213583141700935,0.41894394569890825,-0.038620979841549385,-0.04597322480546205,0.5108401675574287,0.04735759248302844,-0.13104031963384014,0.33571835654648374,0.06267007365454763,-0.07791176691557546,0.3141506219201544,0.018063883985938767,-0.01792670716076795,0.3916098807916407,-0.24950905199278173,-0.07943469469619019,0.47234462861099397,-0.16358934799378524,-0.11488255696603825,0.3559749868879694,-0.12101628854961681,-0.061532229436897935,0.31780539672411595,-0.15883128594696516,-0.007932726255687202
0.0,0.0,0.0,0.06377234627331654,0.31495638732385683,-0.06066801453064783,0.20139315525533383,0.6006510733433162,-0.09584593946286601,0.28583423249146817,0.8281693636191583,-0.13342261907493075,0.27052385119296574,1.0,-0.15397051903752915,0.4302444764159612,0.3712035971283567,-0.02369534313166607,0.5615823669625978,0.4388716972941489,-0.10450836499975297,0.4012700881843673,0.4265636201760321,-0.1281894551219178,0.3391632965769622,0.3932435238596088,-0.12944183822532562,0.4311234430439998,0.17833412827197823,-0.02893119514018604,0.5276698342215312,0.2602927266147611,-0.10014173962292366,0.33355932163582913,0.2599956276743553,-0.09162025504417885,0.3213534089754803,0.2172828599158924,-0.06731561555456274,0.41210715368450634,-0.019062674371928337,-0.05004745829312604,0.4990375599213138,0.06091565580285313,-0.1245730265878153,0.32341998849573406,0.0831252694783291,-0.07436974598334618,0.30164467162444814,0.03971966229362339,-0.02107791100791164,0.38167721550574635,-0.22843033313637645,-0.07727941469454154,0.45665731594397707,-0.14568416816896043,-0.105455208851948,0.34058361740076004,-0.09777099464928331,-0.052035497051620416,0.302652420270133,-0.13483379388888225,-0.0014180033204777816
0.0,0.0,0.0,0.05604601715537662,0.31217880828610617,-0.06678965780146837,0.179218672342778,0.5943449469558465,-0.10985241604932702,0.2634213815848993,0.8183141980163638,-0.15494905363477765,0.2549651537427725,1.0,-0.18261480289956647,0.41073464141058913,0.38474575879683687,-0.028892644728010383,0.5401747336820462,0.4463208257925825,-0.11239163276598305,0.3863155054006598,0.4306891909423985,-0.13701403700566556,0.3193699993801859,0.3991681786666143,-0.13796689292429357,0.4130498973456942,0.19317180438666698,-0.03180685078559612,0.510478323252692,0.26323716975168554,-0.10825187122887485,0.3200637292097601,0.26120621985383935,-0.1006813988939504,0.30629615642106245,0.22945730077499862,-0.07504347158313134,0.3970948812209029,1.2704264359572258e-05,-0.05098296035390907,0.48422226610968094,0.06698843103490093,-0.1304903972570252,0.31335991989383855,0.08682306001071008,-0.08050013959914487,0.29038040802247345,0.053879170126653816,-0.025235485831733774,0.3697200788588337,-0.20374444717778617,-0.07666621277455266,0.44285775882147543,-0.13481438107326396,-0.11060510762097157,0.33044619301319356,-0.09046071437233427,-0.06024412244569314,0.29367312235784987,-0.1181565881427636,-0.01002773023564969
0.0,0.0,0.0,0.05145177252614989,0.3095206582037991,-0.0688953956999466,0.1762364042573106,0.5872225259270355,-0.11125031752012653,0.26101384267375816,0.8048402558975201,-0.15481883868740462,0.25674862562536976,1.0,-0.18038807366326962,0.4061116432674004,0.37282667231486566,-0.03363368025716727,0.5407374736621394,0.43722176047463474,-0.11736620953281482,0.3857079766147509,0.4236050405137484,-0.14018000965129523,0.32006491036358603,0.39757307018307103,-0.14023575929371268,0.40759855877908985,0.18158255636684897,-0.03608125972711377,0.5120012278244079,0.2582260456515812,-0.11634136323856367,0.32071021580525494,0.25280916186450253,-0.10954943868387773,0.30634470898953114,0.2200228007922723,-0.0841056676545264,0.39187597268168206,-0.010773500309184635,-0.054582725689577144,0.486034950750405,0.0666619899785809,-0.13961751114102064,0.3124032162953383,0.08089649785179175,-0.0893331685861498,0.28693302989120695,0.04539190872241731,-0.032483109617247125,0.3657680384671806,-0.21298490198430453,-0.07948539938574525,0.4417927709124987,-0.13320344542721643,-0.11923673539086274,0.329185421057925,-0.09245889859732301,-0.07055640924225297,0.29118041868114686,-0.12431819023023064,-0.02064310520475316
0.0,0.0,0.0,0.05659885226987391,0.3162137937391338,-0.06849417324304996,0.18398307010657267,0.6003924165901195,-0.11254557506857973,0.27110634700163055,0.8199128872516457,-0.15857712473468594,0.2583250959090461,1.0,-0.18619368561269473,0.4186678177871153,0.37760869427024896,-0.03195752664583459,0.5548246938379828,0.43517140464241105,-0.11648502473579839,0.3976774833847709,0.42657653970968246,-0.13706613661326364,0.32545407808124693,0.40326635062503774,-0.13439856694213553,0.419184510887703,0.1839715483073285,-0.035364763547535365,0.5246300310532355,0.25213530724268246,-0.11492920936587711,0.3293299716166435,0.24933193429554926,-0.10423190163292223,0.31501771178656224,0.22238403507712454,-0.0752658810577699,0.40225044577443975,-0.010781424316876495,-0.05537070733088899,0.49777470353218634,0.06257350113310936,-0.13783316811704122,0.3238759888882179,0.07767063387377193,-0.08438304479405896,0.29968656733021637,0.044598103750226464,-0.02579959519567312,0.37462812399680884,-0.21761301693148263,-0.08222079541305768,0.4517081663334615,-0.14108045871063915,-0.11730551838132745,0.3392295809879188,-0.10004139901659458,-0.06585687933426765,0.30210058292358105,-0.1300451575069687,-0.014674542217744918
0.0,0.0,0.0,0.05716744932277673,0.31349674877583494,-0.06219375074719963,0.18247099396100439,0.6016959746190079,-0.10271765552714206,0.2650367254481848,0.8238112547068175,-0.14614395904256608,0.2560971756213536,1.0,-0.17236613921000923,0.4184614363417284,0.38674513300119223,-0.03008922874442408,0.5509922200756509,0.44496667890218944,-0.11002717760245631,0.3943255262483761,0.43189898161630924,-0.12914904897365828,0.3251021454164387,0.40471565128720416,-0.1270318381640807,0.4212351968889047,0.19292093858317416,-0.03591194973257205,0.5218278877307649,0.26011880050009967,-0.1127119291931902,0.32904566698537324,0.25815091507069937,-0.10265122175606585,0.3121757495383856,0.22933615962647141,-0.07560760915603448,0.4052625731920425,-0.0017254273175169824,-0.05694730251011852,0.5016969086789471,0.06764660816006687,-0.1378204788822973,0.3270245202658215,0.08407155535090148,-0.08482150803748777,0.2972729225761691,0.04866889502895288,-0.02754618845484165,0.37740254624739433,-0.20891939798048292,-0.08408326531823658,0.4545940545693715,-0.13467435192635951,-0.12172405498045864,0.33906157184004043,-0.09367846119388362,-0.07157176843153785,0.29821552817015473,-0.12285948737598118,-0.021093063954787297
0.0,0.0,0.0,0.05577979450685643,0.3152098908567545,-0.06388718993738231,0.17965917722784153,0.6041452444728741,-0.10645456740110118,0.2654781513612921,0.8199044496861632,-0.15168032500714604,0.25410026786071244,1.0,-0.1790662968018128,0.41492164074681165,0.37962719385919325,-0.03239097421955558,0.5487824331347699,0.4413079198816615,-0.11553235944923615,0.3917654819493863,0.424973014032703,-0.1338402268581835,0.3180560108743453,0.3959449086475033,-0.13000193526980944,0.4168050613680886,0.1829448686682925,-0.038808018606474384,0.5202284811897813,0.2569903650101947,-0.11927998568359428,0.3252248830608084,0.2497873105984888,-0.1075063829570121,0.3077673609722944,0.22111681925398793,-0.07771545548929532,0.40153820013592934,-0.013090392995642266,-0.061158002864660124,0.49591892216047656,0.06450205892935673,-0.1456124303123873,0.32231839443489385,0.0762985247671211,-0.09218505629687537,0.29604605605085355,0.0377083916363491,-0.033409560179856225,0.3737180666053652,-0.22090452964458482,-0.0897900704395212,0.45278035421580776,-0.14287050733618517,-0.12935023665309014,0.33717746771678725,-0.09842841722304402,-0.07947246684339118,0.2970939111661936,-0.12543237516491423,-0.028772437108853147
0.0,0.0,0.0,0.05678644469046481,0.30742375627652796,-0.056711638354559765,0.1676354702574992,0.577301551041783,-0.07751597070677349,0.24259579750582141,0.8103386026755783,-0.09913839539434319,0.2460187216921462,1.0,-0.11923425110598783,0.4488429863332727,0.38764184084267184,0.015573256120813438,0.6028262385777399,0.49619654469987895,-0.008395254708084724,0.6956145876952552,0.5447521798502575,-0.042757140208541766,0.779151416459797,0.5841058961317929,-0.0719643003430529,0.47857401469351174,0.23236743159803497,0.01025002581930896,0.6460092231766478,0.3336470824035867,-0.007634755294951264,0.742576564277281,0.3935288959013315,-0.03755376895678589,0.82448936621788,0.44821351987990365,-0.062062282465260826,0.4763942487922713,0.07133013971759547,-0.007646977726986265,0.6399504187613734,0.15736290166657613,-0.030774986451364315,0.7297301173125713,0.23200874875701044,-0.05157057211329612,0.8073669001535622,0.304225641537835,-0.06715140106375908,0.44419579966534184,-0.1153214260527915,-0.03441363069771025,0.577377134255696,-0.05958066162981029,-0.05630772473841249,0.6561002570841549,0.0034943739432268836,-0.06205501200962564,0.7314870896109861,0.07869629753602096,-0.06580622969231854
0.0,0.0,0.0,0.027838454276142958,0.2984817486361013,-0.0726607507973553,0.1381176302213086,0.5888374606912509,-0.10641407375026594,0.22447062884918345,0.8105577579220006,-0.13584492338239296,0.25427850883459163,1.0,-0.1483408861888125,0.35173071791777527,0.4431397782423819,-0.03226488027678663,0.43963453203584435,0.4938200219310102,-0.09814147152669177,0.3139684940203717,0.4346261210943979,-0.11888616952628474,0.28166869612788464,0.4064845180446829,-0.12411704784883154,0.37045696491179986,0.2468691496097928,-0.026008050265774477,0.4292766573694934,0.3053166330209571,-0.08973196710037812,0.2711863630202815,0.26485097851075895,-0.08684930987600296,0.27610730316968324,0.24606241899059206,-0.06979683210753782,0.3660159478414166,0.05877795639406075,-0.034189294974312216,0.4193328111188206,0.11562830644800523,-0.10207966691428193,0.27980323570287824,0.1025080208633667,-0.06286240283737828,0.2795997203267209,0.08428277324396762,-0.02041227686069399,0.35208743213828514,-0.1239938463881269,-0.04907138809538421,0.4025165930009871,-0.0724462256644802,-0.08053055002356369,0.3069832431787152,-0.045926247793757535,-0.040803021436651,0.28816302756237977,-0.05814800008030652,-0.00040145506411598053
0.0,0.0,0.0,0.057109963766552994,0.3188322633575097,-0.06482496860598802,0.1764341545030777,0.6053624056970319,-0.1027328757798253,0.2620888675497871,0.8176092666453856,-0.14094319650371576,0.25882205884388837,1.0,-0.15990918844724625,0.41426814115133637,0.37322637387243235,-0.03602179907221953,0.5491551180370898,0.43776540814342657,-0.11556030904770342,0.3884920132526255,0.42988931333013247,-0.129917303302799,0.32396903012378037,0.3999826246386236,-0.12427890072450404,0.41467844847252316,0.1796082678630653,-0.0400282832822094,0.518021319528281,0.25570673279202194,-0.1178712220788031,0.3222812525268009,0.25849782577247626,-0.10667632790699288,0.3098109195518762,0.22681487756289087,-0.0788888602274724,0.3983476151714593,-0.01588942689196317,-0.05921417273819406,0.48893785378974486,0.06628519789754114,-0.1430747881811183,0.31357792197499673,0.08175990340422655,-0.09056834214275086,0.29321805135522805,0.04064771173914326,-0.0329024633698045,0.36942726916501356,-0.22495113932010172,-0.08416635663653094,0.4489658951350794,-0.14404174581050141,-0.1219759881845693,0.33496045098894095,-0.09613771398429677,-0.0706978119093211,0.2979059880591541,-0.12602754897654908,-0.01959636748710303
0.0,0.0,0.0,0.05499788331985252,0.3190204089227827,-0.0657479451084717,0.18477090603416663,0.6050086740399546,-0.10665757373779945,0.2724599180876134,0.8175265970518579,-0.14917132963047314,0.26003774628276377,1.0,-0.17281922560186347,0.4180680950060709,0.37197948327114766,-0.035215627230443046,0.5566903172552615,0.4295717914597771,-0.11758350651818675,0.3992918375028797,0.42194911351250985,-0.13057126830439375,0.3289784130987004,0.3968430418463519,-0.12271353570673067,0.4164184396517601,0.1733424513401225,-0.040257529887225536,0.5235714027106855,0.2467551485488757,-0.12002052036691804,0.3259994866570268,0.2448470013428227,-0.10417171342412626,0.3158133300485855,0.21685018981351978,-0.07139089378246716,0.40125783186824276,-0.02468475826460949,-0.06170218355567596,0.49493200228233336,0.05571895018328043,-0.14782969522977882,0.3212851454360513,0.07111478959713903,-0.09274268354525943,0.3037394547763651,0.0328733675117004,-0.03220677221585282,0.37487325707621444,-0.23407043963638813,-0.08946412373524082,0.4577358743203717,-0.1567720718769158,-0.12912446989183307,0.34348368942709673,-0.10844420874086758,-0.07793311548352558,0.3070994443234239,-0.13597500679097332,-0.026254105476978335
0.0,0.0,0.0,0.05974326938743095,0.3255051387877979,-0.06547019448380977,0.1890947415132017,0.6111620545981364,-0.1061281779752544,0.2751797736526289,0.8228555088967797,-0.14878666273696578,0.2717026077516156,1.0,-0.17226939142796469,0.4239123315351192,0.37113014851027143,-0.0349987279479496,0.563213885411541,0.4293941691358338,-0.11798170896272203,0.4048425696149573,0.42267235796387254,-0.12916548305501144,0.33740053397871456,0.399052069065177,-0.11961050471872929,0.4203481750814846,0.171019742147721,-0.039659886441052165,0.5265128782860937,0.24530291952575617,-0.12065572179393089,0.3274361243723376,0.24520201048471546,-0.10339196689892131,0.3206721483678116,0.21832745618337035,-0.06938233233702211,0.40405474223368815,-0.026414630132544945,-0.060847407779323015,0.4995214496187562,0.05452465496476576,-0.1486152401773885,0.32356535180616947,0.06941559542065356,-0.09146950229486546,0.30595252812967444,0.030193909105720746,-0.02918847542563294,0.37678371569604313,-0.2353499722039599,-0.08825879613216817,0.4617765558618533,-0.16037271255783336,-0.1292847112830159,0.34565501634603657,-0.11221535667764045,-0.07727338608531198,0.3069640747439203,-0.13947246472686603,-0.02446754290942404
0.0,0.0,0.0,0.06039895753687974,0.3258032080342751,-0.06550484749142235,0.19265130874446076,0.6126992261150691,-0.10377078915350384,0.27816676755787806,0.8253472069807871,-0.1432894257848739,0.27177826119356513,1.0,-0.16347426086602412,0.42624450925527996,0.369557871913418,-0.03363999701117679,0.5617563441516614,0.43282390927753384,-0.11171473430271224,0.40276520182155423,0.4215052424298415,-0.12188527022389664,0.3418958496452134,0.3879928909976797,-0.11392199326374033,0.42478085510150543,0.16992108027435604,-0.03774535908132153,0.5278822135089419,0.2472154536072266,-0.11466693789947542,0.33040221395810343,0.2492078934017148,-0.09882012291422118,0.32565049310792227,0.214429927225621,-0.06756021456359343,0.4073176582758526,-0.027793912431872913,-0.057690986927500035,0.5003263566975601,0.05433201000813595,-0.14143033082497686,0.325193164986224,0.0731349332331567,-0.08638757370806319,0.30863278287224516,0.027847811817644494,-0.02744473538478324,0.3785121115390623,-0.23654664185389387,-0.08382033473472399,0.45787038218543635,-0.15416551398883016,-0.12328294101502324,0.3429117714012717,-0.1064406703531941,-0.07281169143738822,0.3077064892614661,-0.1422284333551449,-0.02227318246998
0.0,0.0,0.0,0.061280452574211476,0.3267697735763459,-0.06198113159303759,0.1973600517008727,0.6096272291262923,-0.09947261388037322,0.2837947478614389,0.8237731487661634,-0.1390978678959646,0.2758566014094643,1.0,-0.1601159830722536,0.42816853816026984,0.36383225585817885,-0.03369276588925416,0.5653686489478542,0.4264814527602841,-0.11402012704964609,0.40941311316576745,0.4182361744288967,-0.12486202760291146,0.3417036790812212,0.38649622443820036,-0.11589799800412108,0.42407004970971246,0.16118492987223354,-0.039808609685689514,0.5304456958432441,0.24312188651935612,-0.11849728240926043,0.333646715186846,0.24190049212431933,-0.10224508031240771,0.32585347302568923,0.20246451424352113,-0.06941232319951259,0.4061587788257128,-0.03720575614462467,-0.06169970443047352,0.49931980580786994,0.04933552924814646,-0.14656494802559178,0.32705407946339354,0.06474613114714674,-0.09239255660343666,0.3114671875340734,0.011852192732081749,-0.033174534978050736,0.376733832828546,-0.2453101247338581,-0.08948549706407742,0.4587908297390887,-0.15949641784772495,-0.12932310796120616,0.3461963235070833,-0.11120354732225635,-0.07910804558816302,0.3120969403591466,-0.15136486187115664,-0.02832084946173392
0.0,0.0,0.0,0.059521378155869296,0.3215142442592187,-0.06431850311431689,0.1950838324946332,0.6037875547679028,-0.10378905404718745,0.2809793452613613,0.8160224126322769,-0.14544473174690484,0.27604128082709,1.0,-0.16863703282763085,0.42801906465324063,0.3598606782317923,-0.03415575214379179,0.5677476655213414,0.42397856965986086,-0.11789234539094263,0.4106022064737145,0.41519012468970823,-0.13248210796274718,0.3389079776446681,0.38365404489484356,-0.12553223760484494,0.42397017924785074,0.15504580960313352,-0.040538262457859235,0.533742553509341,0.23797275367182846,-0.1254091185408056,0.33480404295072375,0.23766415022521092,-0.11358585131436887,0.3183215901672557,0.19912719250674815,-0.08177639245501468,0.4056256689307136,-0.04664025392251762,-0.06286416716426645,0.49937910951124825,0.03880013015370826,-0.15340007019770735,0.32320685639912167,0.054164202409480756,-0.10132368624017511,0.3020051038262325,0.002123592815351589,-0.04117954701970578,0.37517665910165293,-0.2565863711058768,-0.09098405745451331,0.4582609745565872,-0.1686135151119506,-0.13429360558989772,0.3424583497901374,-0.12309286958230073,-0.08432547252819544,0.30614566983114805,-0.1652747450644936,-0.032388432082316676
0.0,0.0,0.0,0.06208906549706124,0.320090983208402,-0.06140959444952331,0.19911733073505605,0.5981740141548468,-0.09890695999254925,0.28534398692269325,0.8105576901978522,-0.13872011135470755,0.2839764654157359,1.0,-0.15987838229036877,0.4309725879844903,0.3520119858998051,-0.03049914243329577,0.5691022525155177,0.4170016815661119,-0.11201962864367875,0.41166231150696136,0.411156169487834,-0.1259199260072131,0.3463273707002909,0.38097342407726964,-0.12003946627038248,0.4277475130318315,0.15006804979523883,-0.03831523661262177,0.5351336382149052,0.23400014111614714,-0.11839720671537145,0.3386559135618735,0.23629878448423883,-0.10578241474545122,0.3312214173526366,0.19582210555895657,-0.07592250820838845,0.4085708074739353,-0.051750880242556634,-0.06192459446379807,0.5025064430125279,0.03149826602514559,-0.14836646807022513,0.32848902536460783,0.051940326630860144,-0.09529581664994821,0.3158725892488257,0.0009480476417901195,-0.03718341424848582,0.3770223758820269,-0.26081220907539965,-0.0911740704273542,0.4577463180309322,-0.18348056043502928,-0.13189695700912552,0.34126105630738196,-0.13055119722368255,-0.08046001940897281,0.3081395467398295,-0.16815334838844137,-0.028991572199463054
0.0,0.0,0.0,0.06051637575004223,0.3217433776931104,-0.05942098841605264,0.19443204566562516,0.5996784303729882,-0.09626648892774135,0.27507591777304374,0.8163634485745297,-0.13568681648904887,0.2688176719140178,1.0,-0.15749559732098645,0.4186529711668496,0.3509934894834531,-0.031188453127853007,0.5590978816308887,0.4123832493068596,-0.11227636593923768,0.40009366027453414,0.4045425233149053,-0.13010808327043527,0.33475313611926344,0.3767345623123699,-0.127917865836457,0.414836496179599,0.1505329193114319,-0.03860385297991326,0.5240733280221596,0.23081942472216502,-0.1178286364056284,0.32959658635277994,0.23301919290694553,-0.10773560680781391,0.31797018937616256,0.19509946572168846,-0.08088450142732106,0.395772845244919,-0.04877622543053627,-0.06132674070113583,0.49008423183374217,0.034608800240472554,-0.1448045370049374,0.3190334307988082,0.05023005355265783,-0.09469081637871819,0.3034874761596147,-0.0006178920519029323,-0.03959383737557195,0.3653370813549815,-0.25579563215349976,-0.08953247348708405,0.4445607480097695,-0.17248389182198023,-0.12780396149355572,0.3313959025039225,-0.1275062227105227,-0.07861959561206898,0.2976741770046309,-0.16940147822972418,-0.02985558859922572
0.0,0.0,0.0,0.06088239328682064,0.3180674394466686,-0.06225834383467031,0.19000329854792528,0.592962952390694,-0.10264260459717407,0.27226678433602053,0.811617232058397,-0.14646443449240554,0.2630040890893391,1.0,-0.17309664084829507,0.4169519196993881,0.36648373998244477,-0.02605233876275642,0.5568997534811178,0.41887970687327,-0.10722582568274522,0.4033192431418352,0.4073672988619217,-0.12790239621973457,0.33613075570843054,0.3861495479165626,-0.12747866711219,0.41462271668724293,0.16807687519674333,-0.032344364770934594,0.521045092577395,0.23519558565480536,-0.1109573823594899,0.3316569018547196,0.23485423351974888,-0.10215694718507522,0.3194481117002508,0.2100863807237934,-0.07568172663432872,0.39640081639061153,-0.031162555772022763,-0.05469383581388629,0.48840611944073753,0.041963317926894346,-0.13759477986464586,0.32267252158923404,0.05645036597230647,-0.08853187770544495,0.30587173247507654,0.01971695128536325,-0.033453009652515936,0.3682232086149191,-0.23923828916371503,-0.08309387008786083,0.44844869132489823,-0.16351698950411564,-0.12106248095514899,0.33851863481347744,-0.12103866992398274,-0.07229955040940582,0.303208313609444,-0.1526436751532913,-0.02302011135235838
0.0,0.0,0.0,0.05606621366111481,0.31862387876411746,-0.06316478574275226,0.1825085041663442,0.5997453562478664,-0.1039177975572481,0.2667841149754647,0.8133436154620064,-0.14732846570442606,0.2561353941065803,1.0,-0.17291187371152245,0.4097144116499713,0.3655062998989989,-0.027567157760892386,0.5449189693095744,0.4272157679559791,-0.10877108472838072,0.3903030307792091,0.41196798135702883,-0.12683875526446436,0.3243292030656248,0.3850634271937685,-0.12406314033044505,0.40857908236322915,0.1696425519845281,-0.03351092515176033,0.514199080186854,0.2493754706804158,-0.112472260658457,0.3239569800555251,0.2427601151357465,-0.10159804532224043,0.31293230412525236,0.21106223215166114,-0.07282430431992146,0.39204491661222457,-0.026461029331173197,-0.05565111072113582,0.481026251248764,0.05350563362963202,-0.1394201630884938,0.3141242034525796,0.06235530935365979,-0.0900433444500797,0.2995638999857396,0.018810127765793747,-0.03426615913271587,0.365107952529879,-0.23060069918998774,-0.08377831680540083,0.4418736940275787,-0.1500585146357302,-0.12216281418844718,0.3318021447116637,-0.11164824277347195,-0.07418024817140624,0.2998758209039657,-0.15032800802351742,-0.02546384762045726
0.0,0.0,0.0,0.022038250614548834,0.2954448680513434,-0.07570957541831223,0.13288305448169613,0.587703449224397,-0.109495774678248,0.22000633926130125,0.8109236158592354,-0.13796399913097548,0.24908901978594933,1.0,-0.1491471924035746,0.34500712259874095,0.4432801026683277,-0.03436229140176023,0.4303996439195369,0.49700237375981193,-0.10093244316555579,0.30612686966155533,0.4320951984218472,-0.11945196261524722,0.27276807373860407,0.4023874146203419,-0.12229610625261773,0.3656699151258007,0.2476668912783704,-0.026712274654830337,0.42119023423933316,0.30868491991322927,-0.09190544803807958,0.2629113799635146,0.2589805926912473,-0.08732314046450936,0.27086110058415536,0.2404161550236337,-0.06754214367833673,0.3635900305386162,0.06207025695776805,-0.03423499133751007,0.40627680869316557,0.12142175580387078,-0.10416592612458576,0.26963670293766384,0.10128594323227785,-0.06640286698244416,0.27597332562859117,0.08181275167807371,-0.02383797252603251,0.35245971254319486,-0.11677945076666472,-0.04866566972587327,0.39355722271751137,-0.06365136173731381,-0.08185934120866344,0.29755674578869545,-0.04170785372467882,-0.04416992609292244,0.28333191508028466,-0.056320972433448475,-0.004614125138017607
0.0,0.0,0.0,0.0533189851276841,0.3176249555056328,-0.06329544705836448,0.18334724150638873,0.6000783415171538,-0.10322548285815908,0.27019238853620803,0.8089030773207987,-0.1452796704165518,0.26056726487526255,1.0,-0.16961148386944827,0.4083386569419463,0.36847386481412947,-0.03200361388159632,0.5470650218876927,0.42891646688401136,-0.11158761229767543,0.3908094478140988,0.4151155517733706,-0.12657331271169894,0.3227377806484666,0.3924764641495231,-0.1220274469750726,0.4055008395979045,0.17258608726946417,-0.03749060178384308,0.5161900563634606,0.2562641782823485,-0.1168155653878436,0.32251187105787765,0.24833887695824328,-0.10370392008240205,0.30689916103071346,0.2188301733492688,-0.07350015159612203,0.3889954920232306,-0.024790336255621218,-0.05876044094309009,0.4832320079708761,0.059718709164385965,-0.14378121455771425,0.3124420001681553,0.06842172880948395,-0.09165307377596492,0.2926028163657551,0.02690897532910116,-0.03394782680963606,0.3625021903408131,-0.23430105144216753,-0.08587619107490342,0.442789280177396,-0.1510741902810944,-0.1259092612923188,0.330656206463293,-0.1116910766890376,-0.07726085872850033,0.2959134723050557,-0.14829137701128292,-0.028186938875919113
0.0,0.0,0.0,0.04794147383371868,0.3125460067229351,-0.06380986463795914,0.18039572461290462,0.5976120840905121,-0.10189435573051546,0.26580336983151615,0.8059305255405318,-0.14122890587431006,0.2572814049005945,1.0,-0.1630229028222323,0.40406206691725044,0.3570756742586553,-0.03320016520101753,0.5370222222394321,0.42701847781009356,-0.11189338816145553,0.3831887126559001,0.4139832557793737,-0.12834136034193314,0.3134768865708965,0.38348997077641345,-0.1250002582212386,0.40094048293457935,0.1660921594282756,-0.03735765069086982,0.5063107380707786,0.25671915966796555,-0.11577537784355851,0.3175487114632587,0.2500620522028435,-0.10566105029001839,0.30053304875154063,0.21371514379654158,-0.0779009240191099,0.3833203678756617,-0.022361058244656444,-0.05685489328845828,0.46816228287053296,0.06315481530902384,-0.1394263063226348,0.30447825230019093,0.07325586843461557,-0.09150728527019072,0.2874068297306915,0.025764152064876596,-0.037564587163934904,0.35538738967583,-0.22163923914125172,-0.08220173581874769,0.42814993825757414,-0.13414892451238197,-0.12124722531091867,0.32033709157356255,-0.09514896981726642,-0.07518289111653438,0.2897471948725713,-0.13903294594430288,-0.02855060622664267
0.0,0.0,0.0,0.04832376489635674,0.3072390710032979,-0.06533050854538057,0.18188065139115384,0.5949314441032771,-0.10274102147234117,0.2636787159781515,0.8086048408987245,-0.14115222969246954,0.2600637878698395,1.0,-0.16267575423487074,0.4039698993895348,0.352030052131838,-0.03341198863730529,0.5317139676351298,0.42236407564435696,-0.11404549908916264,0.3806901548180349,0.40991160922686787,-0.1345364962041072,0.30760747009474687,0.38150948209243757,-0.1336984724353441,0.40096153124745704,0.16017761645595457,-0.03734438742807134,0.5026779632128018,0.2508790117747275,-0.11894604864826684,0.31980773222560954,0.24162401862040986,-0.11394004124219466,0.29843731453799005,0.20481604380928892,-0.08926680666739166,0.3829078596359063,-0.02984917568058125,-0.056821054635954424,0.4673507026611496,0.05987399019692903,-0.14157911093733913,0.3083098330623083,0.06823655338506823,-0.09781035913502112,0.288393966565522,0.019932987916702175,-0.04613461639243512,0.3541259832552513,-0.22939547729036025,-0.08234791343060262,0.4237789974812275,-0.1367489732438377,-0.12417501926425513,0.31932717821493617,-0.09937329831842648,-0.08141192243608474,0.28959150408211204,-0.14367199053050816,-0.03665199492221302
0.0,0.0,0.0,0.06468045426550241,0.33141938645705965,-0.061865797797180676,0.19508567021100764,0.6211984537671951,-0.10151083837510204,0.283929712354979,0.8257760149722436,-0.14496765240903134,0.2957583439751274,1.0,-0.17037261447271437,0.4348839379763625,0.36029571990195025,-0.0266077878899308,0.5786943197077254,0.4346088822045905,-0.11297458554128753,0.41903328380410765,0.43129073929564343,-0.1339792334287852,0.34386432390962385,0.40000098674716333,-0.13159147232109572,0.43080229944980625,0.16118268225836824,-0.03499336732276909,0.5388539918445346,0.2532466037396073,-0.12087526964487297,0.34306752557525305,0.25283587023288057,-0.11480074875173521,0.32447001398714104,0.2124672214926689,-0.08886833306928033,0.4120423857243999,-0.039403692243427234,-0.05973407702113692,0.5089882387961027,0.05558634572166987,-0.1513902586426421,0.33460596307756574,0.06830058292088673,-0.1016150892407671,0.3110076990947417,0.014423365514995679,-0.04428372677214772,0.3809016731120443,-0.25585058838911057,-0.09012393028977801,0.46318240761374113,-0.15966617521176005,-0.13545750402281523,0.3479040256817395,-0.1179125857133812,-0.08683900015970007,0.3110547751573245,-0.16643114930553557,-0.03652712317232962
