0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,0.006077530066450341,-0.34690755955595853,-0.01878616409260923,0.09621182921212941,-0.5943622652829798,-0.038594010637968856,0.1901043204798535,-0.8016247543809547,-0.05849441149352791,0.2102231106894748,-1.0,-0.07719497434957531,0.34763114752933777,-0.3860225130240761,-0.01852789272347321,0.30704445874706227,-0.34228349750560044,-0.021407576864637207,0.23943373811636148,-0.3022900899705024,-0.03822973978326025,0.18648455388315058,-0.28060234182701804,-0.05666703472015384,0.3904647139736914,-0.185387704119296,-0.02477206431368413,0.3260063200791908,-0.1600629369309356,-0.0032574836544802628,0.25829309960934366,-0.14233817761781037,-0.013965417790265555,0.21317084368733935,-0.12675150405828323,-0.03803383252572362,0.3837803036715036,0.01702776040693045,-0.028481944823735506,0.32705222437843995,0.009831662788925227,-0.01561590305596442,0.2642147487323003,0.017084186060955537,-0.015792878605896354,0.21751805468701318,0.02072465559546622,-0.029759980178873092,0.35685004395314884,0.20400228381819815,-0.034519978200930654,0.3174357097667327,0.2066145074415898,-0.024956487910405514,0.2540932448140663,0.19688737419159594,-0.008318758895573078,0.206430616641062,0.18894657972244666,-0.0006916178588262762
0.0,0.0,0.0,0.010800626749235275,-0.34987282192984287,-0.017305434653779615,0.09587087427919135,-0.5909330359096555,-0.03774603840247542,0.18753806241889048,-0.8005935181106562,-0.05923907985610501,0.20891436676609418,-1.0,-0.07961908313422765,0.3523337656447022,-0.37051845053388616,-0.01051163318132382,0.31219833807567043,-0.30668626587271886,-0.011805058049278668,0.24714570201926628,-0.27189808412852856,-0.030192744369803806,0.1970656814711838,-0.2582651430656152,-0.05138547551119171,0.39781705253626076,-0.173946021201662,-0.0195748057281613,0.32943578253879247,-0.12581037931743883,0.0027006545663707583,0.2631790550254254,-0.11198786746977604,-0.011794111748782185,0.22111519973235141,-0.10969768061065105,-0.039592484303022535,0.3925464939220784,0.027116802188305342,-0.0264493236851363,0.3301991781585008,0.03989186898797831,-0.012463494439998165,0.26901587200311494,0.04663011856456266,-0.01486129662160616,0.22732543230114394,0.03694033162412878,-0.031670081944246635,0.36357958721421746,0.21488431274148803,-0.035862920038731004,0.3216308649867464,0.2337246221570006,-0.027324422215420793,0.2590399906421153,0.22313442511381404,-0.012218314243969295,0.21289882973271543,0.20215914375355062,-0.006165817681601325
0.0,0.0,0.0,0.08731015047596866,-0.30742948321049524,0.008056023053402403,0.1738774599028845,-0.5779140700825482,-0.022529269612299004,0.2026403775020755,-0.8318904081236732,-0.05903525346162349,0.1467396078850947,-1.0,-0.09053762091252324,0.3918631315892963,-0.4317320662430521,-0.02169316590369574,0.5124229736232183,-0.32196168370480177,-0.01728005489765198,0.45434549393460993,-0.2660213706851154,-0.011109606855124032,0.3887794473024213,-0.28509923956774574,-0.010230399347682825,0.40465317876724005,-0.23736923070343297,-0.04429318897769189,0.48812088838881595,-0.1509162746272491,-0.010074883435634925,0.4267282132152229,-0.11671992522651042,0.01101158237730557,0.36343738459934505,-0.1322367844931528,0.009730231960988558,0.3908643101088993,-0.037489249137389415,-0.06312047608502117,0.45355294318251055,0.0033279559447230906,-0.016517787231794572,0.3999290041674119,0.029277963408189788,0.016451308959215205,0.3371120653722559,0.013150284772095034,0.01808228698920916,0.36337133870333677,0.1497972804655801,-0.08400562395456075,0.4176266400258182,0.15728851168097394,-0.03968854290131241,0.36436630400084585,0.1605798689444695,0.0019038079364065148,0.3104929050091044,0.1458310210842759,0.021316344880610492
0.0,0.0,0.0,0.0043051225171994315,-0.34522474264743463,-0.024330056708366205,0.09325618719524038,-0.5909279003915234,-0.04744924103873841,0.18824223342158797,-0.7973640145977939,-0.07010789173949386,0.21131574374124695,-1.0,-0.09155441377418917,0.3466233912270121,-0.37371027263526985,-0.023770848367791902,0.2946390930558253,-0.31414718420003473,-0.03422662851407652,0.22706009834088098,-0.27547836398393016,-0.057162565742540174,0.17682569538861004,-0.25756519427946395,-0.0798492102433222,0.3890085153798187,-0.17105834006317533,-0.031355189154212273,0.31355529885609723,-0.1335882154503542,-0.0185265950352423,0.2474391503020762,-0.11842777260971346,-0.03371600281766565,0.20470789078233134,-0.10748556065546958,-0.05987123982736685,0.3825744456825082,0.03069421301738855,-0.037457291292768646,0.3166660192388293,0.032954622123631455,-0.032095933917713704,0.2533653639737076,0.03633296872923546,-0.033264664686551294,0.21078826042955134,0.03361622522310704,-0.04665863261842826,0.3546652627705141,0.21668707768111795,-0.04674325292755801,0.3087398669024667,0.22327509890312094,-0.04376742221801118,0.24377804810729584,0.20778283225826238,-0.028817637274797414,0.1977467466751173,0.19268883595882358,-0.021519990951846778
0.0,0.0,0.0,0.0055205834362398185,-0.345981701998142,-0.029574379195322395,0.09509643757996583,-0.6019165232144792,-0.053538552788836756,0.18811414923624334,-0.8040196860081109,-0.07445995487016954,0.21242724285144443,-1.0,-0.09344202242637409,0.3396645323209942,-0.3753055479356168,-0.037159674791402426,0.2686115469981405,-0.3316523035381623,-0.04906055980209903,0.2024735962903717,-0.2856528808293651,-0.07079732227701666,0.15734637880113472,-0.2569290117883023,-0.09217700894977862,0.38167982984137827,-0.17586347669995195,-0.04104090593205403,0.29733740601232567,-0.14795967558264175,-0.030177882075360745,0.23405924567879824,-0.1282113813129783,-0.04278172509155505,0.19323494707218736,-0.10978403120198257,-0.06723964832873984,0.3772288569584435,0.0197080968125904,-0.0433197454185335,0.30649108337818237,0.018849224412950467,-0.04149447366531644,0.24678114385048058,0.0249431191057618,-0.0423438625992948,0.20589873802869482,0.028813019836947572,-0.05464869660717927,0.351681980007337,0.19588957121750636,-0.04885116798962454,0.3082197730296356,0.19498075049249347,-0.04985339618740439,0.24779284618592298,0.18471348416732608,-0.03649138895823003,0.20442357095303892,0.1756145310623362,-0.029818188214815872
0.0,0.0,0.0,0.00788552895256508,-0.3570410537738613,-0.02833056930532883,0.09512976972843197,-0.6000173894763839,-0.05098654474132379,0.18889029573878693,-0.8029535934328247,-0.07180361982733778,0.21777346524174415,-1.0,-0.09102363916273107,0.3442974286300988,-0.3772934020633618,-0.0247693346585929,0.28109246493900086,-0.325939660748969,-0.033807464915510746,0.21594422218921536,-0.286805019532217,-0.05589782898966418,0.16806168008720304,-0.26352645594760676,-0.07790339210027424,0.38624076450387845,-0.17339134154230249,-0.028617495031567745,0.3035926617627126,-0.13825709153804136,-0.015041226008150188,0.23984815760831188,-0.1235091111116522,-0.031227492220235246,0.1978985314921997,-0.11022087272851233,-0.058500828917833675,0.3796299227233584,0.027044998364536995,-0.031070920986690318,0.30586810619877003,0.03057930291128648,-0.026279509607479608,0.24465796097127834,0.032677200184730214,-0.030417423779355,0.20183541154823562,0.031736098767355995,-0.04575948969378985,0.3508451650762499,0.210030785663442,-0.036819485949066554,0.296250528583267,0.21594117852357056,-0.035852909684342314,0.23256710065280542,0.2009663435511218,-0.024121731382959352,0.1863768366493056,0.18742081396547428,-0.018909233617517212
0.0,0.0,0.0,0.016971412820129345,-0.3463449538611392,-0.028561677118134107,0.11117968865884012,-0.5959104159138722,-0.05266929116253931,0.2024876443095473,-0.8004571549358593,-0.07556755432165824,0.23288051068486934,-1.0,-0.09718586183027401,0.36431796160233154,-0.37192653283911253,-0.024477905404243806,0.2897100557151202,-0.3211098218532138,-0.04185046499852951,0.22124230007326803,-0.2856540961641302,-0.07082813095183099,0.17455173577481192,-0.26526024431244455,-0.0968737369310405,0.40369110886086074,-0.1712766081168567,-0.03138889314434656,0.3096054564785685,-0.1376108584396869,-0.026753564541027723,0.24026668663463494,-0.12476681650124062,-0.0462932699295023,0.19606572535651087,-0.11205070286092153,-0.07361789109749378,0.39713065192627983,0.028638391996381282,-0.03781261332067949,0.31186062630185407,0.03434272909213959,-0.04114177767752967,0.24388948545687847,0.03436517265321454,-0.04518634329566716,0.19964894189831311,0.03335766079332275,-0.05799961460179877,0.36906905944952473,0.21762031738051812,-0.04786896412924959,0.3066539241648394,0.22388655963264378,-0.05406909032837335,0.23373867084742603,0.20624551256298734,-0.042787528305490305,0.18390662009559733,0.19322906326901076,-0.035729933741075956
0.0,0.0,0.0,0.010597837490318656,-0.34656521609818525,-0.03420513571333842,0.09871609390730274,-0.5971685048827381,-0.06070144506389698,0.19137485470345245,-0.8005050391877979,-0.08460818275967809,0.21999516798582827,-1.0,-0.1070007972541724,0.3498082880043415,-0.36820864686084087,-0.03318327586558354,0.2826510320180015,-0.32962566557328427,-0.04619089453818117,0.21488671860199154,-0.2936672909715893,-0.07002038137501676,0.16490796561203,-0.2706651108613167,-0.09212135239189499,0.389289429093044,-0.1649283366667169,-0.0358257199562054,0.3049552997947005,-0.14122437372248023,-0.02681201525277332,0.23752160859625915,-0.12667679243891639,-0.04353575673410753,0.19071809190034644,-0.11488215548574168,-0.06964566219000562,0.3809564454628161,0.0345764022517349,-0.0375524851386506,0.30731487905908544,0.02765065107927885,-0.03753096502916026,0.24280606389259077,0.032000278676028115,-0.04196250654659197,0.19646659982244588,0.034318097278304864,-0.05570869053877275,0.35063820477228624,0.21741069227769985,-0.04284643843922999,0.29997539176593824,0.2123808751649546,-0.046946208684289704,0.23016012056405005,0.19799565118724544,-0.03513522714270607,0.1777808424897829,0.18836503137346133,-0.028253318299509004
0.0,0.0,0.0,0.01467480315375295,-0.35574938496308156,-0.026621895029173344,0.1054203457817967,-0.6024852231126682,-0.051222105841103094,0.2029546888032696,-0.8051551294666385,-0.07273364363189616,0.23246207998133317,-1.0,-0.09205689110581912,0.35720489469328365,-0.37039805942838533,-0.03427241361781097,0.3018329376221111,-0.3356847802617811,-0.03377763322842465,0.23447277370408795,-0.2937018518150932,-0.045778059414677226,0.1850464098169331,-0.26429168366381733,-0.0615481470592104,0.3963857744887588,-0.1649182050522756,-0.035461803795490104,0.32522034181185644,-0.14747335582696083,-0.01335655833722329,0.25985183210717544,-0.13113239305163232,-0.02202414941595733,0.21676076370307926,-0.11165902588198502,-0.045532049078046546,0.3850007555039373,0.035004138055077655,-0.03298599979650446,0.32625981800659576,0.01858681469412623,-0.019165099334553303,0.2666963331930351,0.023702366286943232,-0.017274420032707807,0.22310638913273415,0.030490964132399937,-0.03018236873925671,0.35407492087463455,0.21370816320991545,-0.03295821591134268,0.3213620054841889,0.1981241222077243,-0.02186118216563518,0.26288620328281653,0.18345701587692537,-0.0028456802261877063,0.21924845790101158,0.17648349173259942,0.006094903190080582
0.0,0.0,0.0,0.00926705795404739,-0.3549574724438743,-0.038289201811103915,0.09820720295109898,-0.6061036574923007,-0.06357456913643254,0.1931015872818283,-0.8052815564545452,-0.08424923644411288,0.22562302573578202,-1.0,-0.10265565825265886,0.3449413159278512,-0.37317094766489456,-0.038347769056202095,0.2769851664028793,-0.32983405991142123,-0.05027961940795316,0.2086126056161712,-0.29416704998320503,-0.07091729357437271,0.15824290509698227,-0.27282025067797333,-0.09024317313273583,0.38316481794656243,-0.16464226678710603,-0.03732984279231662,0.2956407523270543,-0.14303405597619429,-0.029233364278354695,0.2282481835213174,-0.1306945093344186,-0.04469536481824374,0.18236785417494453,-0.1192992163878913,-0.06888902037405138,0.37374035091382596,0.03569552024604003,-0.0353175595886885,0.2943200419704003,0.02350133606978844,-0.035174625268630466,0.22891496355999907,0.025136864583820636,-0.038607765712263056,0.18425355068903615,0.02506056936710909,-0.05120819054611517,0.3424456592338394,0.2150764166867276,-0.03705331027740341,0.28474659848819023,0.20592018757379804,-0.040079394407335774,0.21560124746694861,0.18807774803825925,-0.028157586037027702,0.16692991862713583,0.17510274255203082,-0.021131276560137826
0.0,0.0,0.0,0.006803552786230855,-0.3639454685795931,-0.032428449455258475,0.09773102041734918,-0.6114570401544648,-0.05534566038485906,0.19534079501975718,-0.8082558262364995,-0.07565404926722609,0.22782575232724042,-1.0,-0.09432269241301566,0.3493525818160879,-0.37273396539303816,-0.028337046305624714,0.2877690344271206,-0.33493831973981214,-0.03642317465405193,0.21748944522740585,-0.29418999381403044,-0.05557250841539516,0.1630624422029513,-0.266636983744748,-0.0742718938633427,0.3873311099527202,-0.16598714267205905,-0.029427761263607362,0.3065621357430027,-0.14125299642405947,-0.018088982348355955,0.23424630620975243,-0.12601697968564893,-0.033482846425613465,0.1834810078974009,-0.10951477546511862,-0.05767847016132679,0.3776046814671717,0.03483505804491326,-0.02911313737096384,0.30448291194330074,0.027084855242026314,-0.02670048441217059,0.23592306689464124,0.030024964878250345,-0.030235174375673166,0.18689758520103592,0.03353136140599729,-0.04286290129137225,0.34612719983601403,0.21785480468982057,-0.03191390872649814,0.2943037377976124,0.2127663327540703,-0.03252376199675931,0.22420824759449723,0.19386009571120302,-0.019239678693179864,0.17233632778055885,0.1816345436220342,-0.011320146916182548
0.0,0.0,0.0,0.011237340916496152,-0.3680000144635064,-0.021835629693167123,0.10332608417037528,-0.6126020129183217,-0.04073681947476014,0.20442016807397922,-0.810074876768917,-0.05851605328457227,0.23295726877574052,-1.0,-0.07481393904135314,0.35276954049842046,-0.3753044869412617,-0.01585305672427531,0.3144486812697191,-0.35077879955307767,-0.012678080884106298,0.2453806172140635,-0.31258871452774845,-0.02496594302293547,0.1921950902020592,-0.2831213291319526,-0.04036669746805309,0.39133828815563376,-0.166043664522184,-0.01838899935367247,0.33116789198010627,-0.1522203691970705,0.006780246583890181,0.262420435648847,-0.13782676978075334,-0.0032969601811989723,0.21628908210169212,-0.11922750412511254,-0.026786450569973003,0.37986631702479245,0.036313244192600874,-0.01815357502754129,0.3272285953163149,0.018926100723054787,-0.002175891699961555,0.2634236405207987,0.021015273864484176,-0.001961063667411233,0.2164011742760111,0.02436518264395307,-0.015640142171557236,0.34785074304255126,0.2174154276597685,-0.02016697954660359,0.3145131644022574,0.21265050584104686,-0.007646499152539334,0.25213447203983247,0.1941729746973009,0.010429289112324028,0.20494286312340224,0.18103589239633383,0.01893029658593918
0.0,0.0,0.0,0.015861933056738546,-0.36060345530802734,-0.02781196884781854,0.10609068507688468,-0.6094529512911571,-0.05091457296358614,0.2023170803608278,-0.8094272274912713,-0.07147865864201199,0.23672841724730304,-1.0,-0.089356964574316,0.35766722690975994,-0.3668165404437093,-0.026580314470290075,0.3069992157673567,-0.3544016773371304,-0.029387712490768967,0.23633630092565297,-0.3166498809113252,-0.04397735289163219,0.18057057568814194,-0.282839640981365,-0.059459457965682,0.3922314124344891,-0.15725944208833642,-0.026897123307727776,0.3213704202953916,-0.15958992951598067,-0.009301121061842171,0.25156160022226653,-0.14443832870412623,-0.020835594878385846,0.2011278089218376,-0.12088954273017954,-0.04359772366769944,0.37791734947134964,0.043377514733639544,-0.024764669008864874,0.3148471957827506,0.011924011006717264,-0.015066350664423597,0.2498532087714523,0.01485276859968033,-0.01603184971573228,0.19965868515441954,0.022973735879168407,-0.02857906091459058,0.34337052852111166,0.22309359182588906,-0.025132707126932673,0.30265484152604727,0.20219875895789938,-0.019083072673941,0.2387204973860258,0.1823558962422253,-0.0039278800074248246,0.18876847207089914,0.17329562663095757,0.004223739500372273
0.0,0.0,0.0,0.08661648606904208,-0.30613111524756204,0.004892004097096951,0.173158071853067,-0.5732591978469457,-0.028318254697533258,0.20175010633860105,-0.8275221132659226,-0.0672621283210195,0.14932188719295658,-1.0,-0.10122510204764039,0.3922461442620511,-0.42518918510611725,-0.024104866119522596,0.5110635996072651,-0.31816806492319927,-0.022702667272774802,0.4526942813667753,-0.2644045130286181,-0.019427218663211246,0.38655923933562103,-0.28262925886627704,-0.020228508932016272,0.4042424964272069,-0.2306957069476486,-0.04602778258667914,0.4870936694901504,-0.14509734137230054,-0.01387360278122467,0.42631551847618165,-0.11285683549619989,0.005893777727358873,0.36325365140657645,-0.12737829623140523,0.0036877940906133735,0.3898469304109161,-0.0313002562169712,-0.0646214954327075,0.4527691109244223,0.00971482865799483,-0.019582759201381462,0.39981948960583497,0.033647697633136846,0.013428554552093196,0.33718672549109197,0.018125161700450067,0.015128881420402652,0.3624556344888724,0.1549263240057606,-0.08557508887113133,0.418099119882751,0.16395693608466574,-0.04167578604496463,0.364532119349891,0.1654026035310781,0.0005907162479415637,0.31023669763158085,0.14979972130587055,0.020419089788893383
0.0,0.0,0.0,0.010295002649125789,-0.3562704307578499,-0.04563850928724313,0.1059748283066588,-0.6078574070556716,-0.07371891150451143,0.2036947807223616,-0.8046394689752382,-0.0943103850682354,0.23871942259054513,-1.0,-0.1124037954927953,0.3585902652124799,-0.369258144812212,-0.057414629417600116,0.2639906830745854,-0.33088940649585635,-0.07206095862896036,0.19364669659012526,-0.2919104695450501,-0.09069835828707319,0.1458278768006558,-0.26899803064988553,-0.1086885090373256,0.3920770145851869,-0.1589761378745014,-0.05360140653115264,0.27827796827047074,-0.14104125638539283,-0.05185446739606722,0.20803914708146312,-0.1288086931312667,-0.06684520482771478,0.16186818349944518,-0.11399678106224946,-0.09009510735987916,0.37867303789749385,0.03904691451820899,-0.04818564373287607,0.2741985144902182,0.03141023462257455,-0.05522064093379977,0.2059550348385033,0.024470124858796596,-0.059475411859394325,0.1599596133276019,0.022528965441404338,-0.07177696484690844,0.3428160706966701,0.2158181800005998,-0.046962184974266415,0.2582713704477522,0.2120342287045275,-0.059931292668727244,0.17865224475922944,0.1887886997290894,-0.053103901957661896,0.1236713884418142,0.17431627562904242,-0.04820350346416475
0.0,0.0,0.0,0.020431217879859475,-0.35334139647337937,-0.046099535451409934,0.11639232188828832,-0.6018962168397811,-0.07866693542400127,0.21284631130948517,-0.7976852422774914,-0.10471595522117323,0.2433465860823197,-1.0,-0.1273282988834687,0.3636525828352361,-0.36910922038820315,-0.05530545470329065,0.2823664852035368,-0.35731702511304114,-0.07322242272475175,0.21153351865877135,-0.3175293697164066,-0.09521165673690371,0.16232653678201506,-0.2847185720360657,-0.11471852453833088,0.3936150753140282,-0.15738964434808062,-0.051909374465701846,0.30493824522206014,-0.17030210503635176,-0.05344486250950552,0.23647912775358554,-0.15645229941632094,-0.06874644628130232,0.18841946705245308,-0.12782514605700493,-0.09101651861821636,0.37788587448047545,0.03865386210226804,-0.04740194324762593,0.30184192886412653,2.940843751599084e-06,-0.05579932039730919,0.23841420294213772,0.0018507710010063566,-0.05729537050105236,0.19270408034228284,0.01765623771585058,-0.06602203024954748,0.3423483264736519,0.21099377580222786,-0.046882893515605414,0.2924696558840304,0.1806295640669673,-0.056430995254879227,0.22986046480623662,0.16771749549119638,-0.045164861786057955,0.1860071909511414,0.17160391853705964,-0.036722829762034004
0.0,0.0,0.0,0.026669715723126618,-0.35009891276416927,-0.04488918786582769,0.12846815596683392,-0.6065326900863653,-0.07565460002666556,0.22707987911583893,-0.8005406344909254,-0.09947748790957459,0.2688640129147797,-1.0,-0.12021793487952975,0.38289939083170177,-0.3596572649983544,-0.06018744323216873,0.270698044362772,-0.3520952584939893,-0.08550855240441486,0.18890803766530895,-0.3106051694100346,-0.11228698571378419,0.14163380318853613,-0.2798260238767907,-0.1345432321900201,0.41323976807847773,-0.1482854904325026,-0.05982857649969015,0.2784615444583715,-0.16101576757314462,-0.06914070251594097,0.19559150812455942,-0.14158402947403476,-0.08670844374179959,0.14555493244017834,-0.11764387227105366,-0.10940770626126306,0.3991953849172252,0.04927257915095038,-0.05849242587083725,0.2771924146858044,0.009381845447419218,-0.07304900104348858,0.20303397775634688,0.012653317782878861,-0.07513944083223613,0.15306196797471255,0.022402968992075285,-0.08408308644298909,0.3630062963748844,0.22808794675531852,-0.061798417476670205,0.2699762255552843,0.19811697442580573,-0.08144602907298619,0.18567254632828403,0.18179539385250648,-0.07370164388280513,0.12702591761290863,0.1775106566222378,-0.06574924979212442
0.0,0.0,0.0,0.025327217307852874,-0.35707207660876544,-0.04253229969399698,0.12498660976459015,-0.6044613561310058,-0.07323185151906354,0.22514917473100896,-0.8003310166307225,-0.0973510943936062,0.26142504942123146,-1.0,-0.11776666698209738,0.3737021983612955,-0.34971550630307163,-0.0557265464829935,0.2910769873962595,-0.3405094316313101,-0.06563440714685685,0.22013827332739191,-0.3074510177680165,-0.08032515352808942,0.17132993920482725,-0.2822547494539287,-0.09625975892210673,0.4047423158069251,-0.13386070671209702,-0.052303827112894205,0.3058772271090046,-0.14121427360050265,-0.044040509485097294,0.23761656012210694,-0.1326985844493865,-0.05570059820904741,0.192133809848846,-0.117952606475648,-0.07928182893336554,0.38768410697691835,0.06823303554784634,-0.04646441740753144,0.29965614876606605,0.03389456523632589,-0.044859829207076964,0.23679762834152698,0.031060540683189333,-0.0440835741090264,0.1907906816375672,0.03339319477701729,-0.05564918971646454,0.34853035784115166,0.24406429635639432,-0.04473629802830175,0.29229257048669977,0.22234978959059618,-0.04751792859255776,0.23009820573848924,0.2026427669402246,-0.03463173230341998,0.1844288431377221,0.18932761696258002,-0.027625626381101567
0.0,0.0,0.0,0.02257995021831543,-0.3503321982425848,-0.03602560535701714,0.12554378641927455,-0.6075013294336613,-0.06201241077798311,0.23177134221544513,-0.8046509355689175,-0.08204543939604483,0.26974809634710073,-1.0,-0.0990418433180343,0.37472230052889033,-0.36515338140650877,-0.0550405610852745,0.2888370819091308,-0.34122177356060773,-0.06414827659568091,0.21775522723705243,-0.3008434295544315,-0.07803874983201899,0.16950479396981705,-0.2743018070687429,-0.0938119846884882,0.40944914996332044,-0.14869335090962094,-0.05385583973176687,0.303311691327928,-0.1376722657714079,-0.043608085428526254,0.23513536998298964,-0.12719937180255186,-0.05321156369448827,0.18978446356550904,-0.11197215076738755,-0.07579587486565526,0.39645333527676246,0.056094091868671175,-0.04980198367839892,0.3010174171826898,0.04490122147724106,-0.04974326723358483,0.23859349922956916,0.04235968067964493,-0.05037221111166295,0.1944230658341956,0.04344264855219869,-0.06253219005795864,0.36171747612625454,0.23633646524411925,-0.049056379618981245,0.30014047148444883,0.23778843104403788,-0.05365316491724689,0.23597928005561197,0.21800809993496986,-0.04290898151486577,0.19113512011353043,0.2021716218770322,-0.03734748399594136
0.0,0.0,0.0,0.02519556101613136,-0.36626491640842235,-0.023695716422811104,0.13083899978610902,-0.6155223167874571,-0.04424641417994039,0.23971010311534693,-0.8115258385272363,-0.061569655672799914,0.27435765555594244,-1.0,-0.07608840719615133,0.38228684272049424,-0.35730437680625954,-0.03027018094924156,0.32365325785800625,-0.33317349542621505,-0.027095494821812283,0.2546291478683029,-0.29745290667887003,-0.0358435455537671,0.20358560861930888,-0.26963275416963045,-0.049549682359429734,0.4164105114978835,-0.14235767545277736,-0.031746896056410887,0.3335043797907848,-0.12813601476345152,-0.00607604551024277,0.26759949661007676,-0.11866929968115322,-0.01283784340068085,0.2252650009699707,-0.10456343857100932,-0.03585957805027271,0.39958336027696395,0.06377015176310828,-0.0295680247541133,0.3252418211572994,0.04861135014947497,-0.013321982358932314,0.2656597541746047,0.046976029288140986,-0.011696821318924754,0.22297010003133752,0.04430865959997413,-0.02596895779131541,0.3608271114272497,0.24544854927202456,-0.02995015279522016,0.3144396305157757,0.24801384819709804,-0.019666921350262268,0.25682297288558825,0.22625984271552002,-0.004244199102616314,0.21577659833761945,0.20461089252227202,0.0019155291128365635
0.0,0.0,0.0,0.03006567303102435,-0.36243946502100244,-0.0358114191738955,0.13301239268663342,-0.611027148199829,-0.06559377029888783,0.23892539604240498,-0.8075300453519256,-0.09099142270319335,0.27746018856391946,-1.0,-0.11294225080815863,0.3868086540813944,-0.3547224256546384,-0.04228047558428779,0.33071383660078113,-0.3364135081957807,-0.04864953895764706,0.2617766782244614,-0.30053679594342925,-0.06655546162846986,0.21191824859166772,-0.2727385199700682,-0.08618634045451562,0.415054791278341,-0.13399218872648827,-0.04193207508936926,0.34197969802040556,-0.13433645215814125,-0.026433857867909853,0.2789713217404748,-0.12530690845860032,-0.0376016655961856,0.23571386449249435,-0.106901963815682,-0.0625431079404283,0.3937917429372205,0.06897819904004693,-0.03929472060442162,0.33531337933606564,0.048078340650259434,-0.031065451170073536,0.2779540711143058,0.046157597742524425,-0.027388436188039784,0.234561936736813,0.04946435957040386,-0.03853169236027669,0.35233091047317894,0.24620134788696366,-0.04053993306655862,0.31949539109361813,0.24391582121571212,-0.03308984790220072,0.2655926630449941,0.22410174737598745,-0.014451716396458618,0.22646278089943603,0.2101786025932918,-0.0052229263291409716
0.0,0.0,0.0,0.02825956295251063,-0.3623079457417961,-0.03662140038005032,0.13561234743632988,-0.6137738069378242,-0.06535040463247534,0.24546015218151895,-0.8050960420913744,-0.08942582939912766,0.28093516067322183,-1.0,-0.11018876646673025,0.3875181485007018,-0.3667787708802192,-0.041124609027125336,0.32764433392966574,-0.3686026964271663,-0.04976514050372405,0.25482565175168476,-0.3335772429035168,-0.06928186437532832,0.2039876761893437,-0.30368468281257754,-0.08893446591715862,0.41580361335447086,-0.1437545708516094,-0.040476748759641114,0.3444317093429924,-0.1685640790471083,-0.027303786213986558,0.2782603969152405,-0.157905642905793,-0.03937347432271803,0.23430604783884937,-0.131768073591226,-0.06357668241545311,0.39451617505054304,0.0613621927607718,-0.037822309777161986,0.3403945448241231,0.015233653790870796,-0.03351369345574608,0.2799960205260794,0.017048552917682383,-0.031207081318468353,0.23515551246421074,0.03139447791087823,-0.041453772890205534,0.35405917132361264,0.23847743130060314,-0.038746233170522976,0.32503883813489826,0.21645414352910658,-0.03453740110294884,0.26918079939154077,0.20427691408672938,-0.016340524430730922,0.22879247494825017,0.20500255977501453,-0.006045453439285613
0.0,0.0,0.0,0.0320372113572339,-0.36933100439561745,-0.030263007859663096,0.14114681837871648,-0.6171492552110109,-0.0565422669134596,0.251977816925783,-0.8079842115971204,-0.07899747851882546,0.2873964494885586,-1.0,-0.09827854491867037,0.3891888481748782,-0.3650510156631864,-0.030840276613233346,0.34376459141543947,-0.37408405460667343,-0.03305519355326384,0.2710977845113881,-0.34100388362956086,-0.04981270910897109,0.21910416691035628,-0.3091290894074689,-0.06797053314218165,0.4167347559438056,-0.14769355203973486,-0.02959346263531172,0.3541658077606244,-0.17958848061742289,-0.008804477567189528,0.2878395970674407,-0.1708097098217496,-0.01848074250688138,0.2424030679388767,-0.14074988393982166,-0.041933791203066804,0.3950732574146682,0.0530174016441523,-0.025698744197975493,0.35013030763186037,-0.0007071952708425576,-0.012875929655237256,0.29166838447875126,0.0008529296542049067,-0.009512386678838747,0.24435303233941844,0.019170782864014288,-0.02054192225643684,0.35635661740524915,0.2271899323619881,-0.024702303328838642,0.33553903600924034,0.19786453106989937,-0.013329421558925237,0.2824480001503365,0.1868844040623843,0.006635671370953322,0.24225982638049293,0.1929761012869305,0.01738882921092623
0.0,0.0,0.0,0.033578109507643554,-0.3711447850386165,-0.026895917505498204,0.14902170737496584,-0.6221891783844773,-0.048218683333421476,0.26185297657729373,-0.8122281637208013,-0.06630637179532345,0.3030260158583026,-1.0,-0.08134601021381381,0.40819249750948217,-0.37211731488618366,-0.025163901407096186,0.3549180169079304,-0.35374178412850854,-0.02549521066268427,0.28319306008962536,-0.3202922364135917,-0.04157715874025497,0.2327488957285589,-0.293077250765745,-0.059691169226357484,0.4365283384826538,-0.14456626832078925,-0.02515544435994336,0.3633504572944924,-0.14548479047460827,-0.0003292091136534781,0.29821815703441407,-0.13958679809321534,-0.00932793614651787,0.25403301474664425,-0.12119072093030991,-0.03326630904464507,0.41422629184544485,0.06604064705130712,-0.022515125804073867,0.35367642699187124,0.04425871798649925,-0.007506035640234876,0.2948769201838688,0.04161116691253865,-0.005702427396733362,0.24947034302517052,0.047016632608553995,-0.018629571262467105,0.37239322375641903,0.24719204020520574,-0.022906080784845368,0.33427925069412606,0.24260510415755532,-0.010655142199371442,0.27884935434389163,0.22317231409074428,0.0070775146227786785,0.23816062318616824,0.21179234511385936,0.01562631125896035
